umap_x,umap_y
-2.82344690935971,-22.1207146212417
-1.07570061757172,14.9772950894274
13.8783751384755,12.3638342045602
15.3463788882047,6.17759212549984
-6.92678803670931,-21.4198488638706
-1.65561603565906,-6.2217345493882
-9.6493848816059,17.2155934981028
-2.50900702569109,-18.4654224201169
0.183862835296119,19.0538309995554
16.4448436661978,-18.6272145341265
12.8976565448702,3.47575258205321
0.319224209208368,18.5345640297361
-13.6390445542169,0.945596139646211
4.05209229211974,-23.0966562494709
-10.6723559822577,19.0660982980752
11.2352478987513,-22.4128055489288
-0.0392568028211496,14.1257082042322
-3.7684117474431,-23.3066304118704
18.1424634841596,2.54153776980468
-1.32443349757942,-2.68199353070912
3.54857277011357,12.162682413128
20.206164347577,4.86326198031289
-6.88910661488777,-21.8033695007972
-12.6694600041761,18.1071927707062
7.05478266403767,-4.47643045635377
19.4660823169796,1.64140912254959
-9.40945321079262,-20.5990770032239
19.2741706822936,5.67782201263471
8.91836917618535,6.40543647821042
6.36811289786103,-21.1912135497656
11.9864737797989,-2.0878302222905
-0.910611959265649,-8.84939846545675
6.96093820432492,-5.59334078075056
-6.12861461261942,-3.73360430681141
11.596849499932,12.870929000462
9.13182313717122,-1.28886714086225
15.6065141387996,1.40871532383087
-8.87309775078603,-25.2506691923422
4.54663245678633,5.263515628476
15.4123810489828,4.35192842068577
2.81126346671554,-1.08617303655492
19.5479380926493,-4.30380873282214
-1.05960614645266,1.00756820849052
11.0058699673006,13.8020896253884
3.57919595729721,-7.86323803740342
1.73830592567036,-3.11890428957487
-0.227983311998154,-24.6884913397818
0.814342422374097,16.0225396103104
-8.91842792112267,-23.9028368421132
6.18618423729007,-21.7278727659504
-19.4999880840905,5.24349015114169
15.8883826028402,4.34663244664086
3.26445520089265,-26.8750245482936
9.22212874314902,-5.60997247860406
-9.84807170818983,-23.4298578352546
18.7377673306306,7.87194950812429
4.2669437550779,-4.41259309748622
6.68459840729122,-5.54915112422358
-7.28289997277544,-5.77312099209417
0.438511227521704,9.93182359292678
-7.85398055114178,-20.6035390867883
18.8487110748961,7.34011393138605
6.29181151407549,-3.55558822512325
-14.8300529015554,8.17532158635651
-0.727339875085507,-8.15098472910641
-2.44670362314214,-7.43093746285306
-7.98320430436942,-19.5094386589302
-4.00525371724325,-1.01386816643429
1.23995669636397,-26.1022414977601
7.85391334862774,-15.5927408973376
-3.69825782116652,-26.6947098025578
16.4460608313971,7.69816731059617
12.8293903871229,6.77903593142287
14.8164117907381,-19.3569266712636
0.248986890106488,-4.57921990987081
-2.46164142498515,13.6261181788589
12.6303557702281,-5.22033314134948
-8.02773750523923,12.2811003887439
19.9015949602493,-4.1111612016884
-6.41115619760981,-21.2263189705426
-8.47589402955988,-23.6609640649157
12.9675924252669,8.50171684392198
9.73818978250235,-6.11470656187502
4.75427088006791,-25.7086839992514
-2.19162827872021,16.0217963148324
2.23318104361523,-5.81663894713325
3.17702727600729,-25.005365818114
16.6938579592682,-4.53696692693756
-6.06994065881848,-6.31972061158908
9.53172057225692,-3.97700685644161
13.4263313614967,-17.3870684677618
-5.14577215278623,-24.0244686507423
-0.296188308405658,-24.4480946670793
14.3826935396462,9.04829373368342
7.13777290478904,-5.97964508031008
19.0868005863345,-4.86588791363384
-6.44600466361381,-3.60236977593403
-1.15364578795791,17.1731497768583
18.5384691400397,-7.52218479324651
-6.50710447354989,-25.709162609998
17.1132601100606,-4.29789875862692
8.24909386187502,7.20763623318706
1.80418065840644,-1.65340114997008
-0.0247352736173612,-2.97783059868069
19.1789553213713,8.16721004145657
15.4937193444668,5.92738888569425
10.3733950279928,15.971506184438
18.4163001225917,4.19032954760203
16.4715901731682,-16.4649906769698
1.37968923485066,-7.78141348028443
8.65081917081315,12.1340174212372
4.44091354936655,5.12575181365558
-8.01564510364241,-20.871804500496
14.9631510002093,-3.53792102781304
3.70017525171262,-26.518995872776
-8.40568671569213,19.2029488519948
0.984581029141963,18.4692529477357
4.96797126504432,-1.8719175677548
4.20850117858606,-23.338189131758
12.7466325718995,6.27766928612636
5.31783014073412,-20.7016024338433
15.8189936820989,12.0802132397965
12.4728664827298,11.5546255053326
11.035793927114,-2.62915230220304
5.36029328344515,-4.15193603845213
5.56221519220076,-3.75593953986063
-3.14903626908215,10.6892914041435
4.04075064995746,-3.81309976416057
-0.344106111789383,-22.786194753025
1.75465092176848,-23.9975393763576
15.7624858067556,-5.77582518197025
17.9224501331714,2.9949580013352
4.47735820259637,-23.7848703629199
-3.61473705077397,17.5911933220111
0.0467313056968571,18.3654137628046
-0.335116261987848,0.493319309500164
-4.84391660246631,-1.81557682746093
0.712025399331319,-24.827516513023
-7.73538099823105,-4.47089955963341
6.0649604245838,2.61736906811707
0.43026705846402,-26.4158850810719
-4.19229265997852,-23.2542281373112
-8.86563161281373,-23.6003499345382
-0.832332495135539,16.55344840488
4.89765576084944,-26.1792806537041
-6.73232078272324,-23.0038420655349
-6.71803015712568,8.44341121802013
0.525650591723837,-6.34849940162089
5.62780467520921,3.48159502402046
2.0077806231671,-8.3961891650749
-7.14107306371942,-6.55844876396515
-0.617820071840547,12.2809766212795
6.32999066483328,-3.83728490393391
1.1137574902155,5.19732513694703
0.722330021578366,-4.10398239157988
16.4190009641482,7.10638970819212
10.9791194300935,11.8012797450434
13.6336442335016,9.27773343564702
-0.993079714488158,-4.05191419639646
-0.139907395903665,-6.04655830142937
6.9194472680301,14.4571070885188
-5.49809376143181,-22.103986411742
-4.35020706666724,-23.2719837652936
-5.98444154354146,-27.1518255564288
2.34785202864042,16.0038100220183
-7.72624590518688,9.23563365350961
17.8331186524839,-5.07839623942428
-3.94981769868359,5.00040113968084
15.9088664517936,-16.7607887202353
13.6865097467242,12.9471645655124
-3.34329622505949,-5.69790036574444
-0.199795559424762,17.7765922739332
3.09981896523592,-18.7661634179796
0.950396233064462,-18.651658129092
-6.3002915696941,-19.591303681873
-5.42006677046366,-22.9686498407188
10.2486078933835,11.4732186538978
-7.65981817482154,-5.51092383370369
-3.91524872753762,-6.12434598103797
-3.01288977408884,10.1885015903183
4.11309946550776,-4.36841865247572
-0.350063905733346,0.52670732202606
1.69802944599076,-4.93201688538041
1.15474730717622,-27.6199495478845
-10.3609308579022,15.9467868311934
10.522419499487,-17.2423886631084
-4.19096272834553,-24.4720064975759
-11.4873837500368,15.5078039208102
10.4112942785882,-17.3667062155015
18.1763845201382,-15.0966011899422
1.48036941505772,4.42643395216737
15.4829343530701,-0.292595200516138
-4.12430383133465,-22.2723775486437
-0.667419679738085,-25.5361001949563
-6.34207052505711,6.23273111318651
-16.5332514987586,8.67220089422144
3.70250910063096,9.4134195463289
10.9224080644565,6.5282510423091
2.23218138019053,-20.0926390581492
14.8405268897018,4.41214563950975
1.74009577636396,-8.31793301520638
-5.36243736060093,-24.9630785794434
-4.76510798308926,-26.0811683327025
18.7073195348533,-0.547102347425875
16.4243801858529,4.74112414291331
19.4515834299939,4.56587670668311
4.89580414373049,-24.1186801405302
-7.7203878228199,-22.2810825002356
-16.5998499004091,12.2183453793997
18.0368846502056,-5.81406795310117
18.1031029514852,-17.3972358116623
-2.02428080102896,16.7941515406717
2.41665986146363,8.84339170829566
7.83580306309592,11.1216627273481
-3.49510364598285,-24.0619555151022
-5.19006660120946,3.42532693956511
-3.81010736375439,3.95327493553299
-6.37074283609633,-4.1867302191621
3.97074860928411,2.55163696994488
-11.456503096713,1.91938373234331
-1.51937056515834,-4.51979597008369
-6.66193505670249,-6.09513941722688
1.65801475348702,-0.928280976302723
-3.95634562336155,-23.87969021989
-5.43877174024568,-27.058306977178
11.1813145321507,-5.06796899284952
19.0685613284873,6.87113031478525
4.83173767397512,-23.1151743745724
-4.34831278055327,-4.20642327826162
-6.2359848323132,-1.9199648327898
-9.96358709134556,-22.2701121780257
-3.20668348877332,17.1123817981458
-14.3050976146532,17.1155743478656
-6.5067127186925,-25.0866203797986
-6.37901391368506,-21.4788368595599
-8.54872011154119,4.63142647255416
7.41319772600164,1.77481572289148
-7.49729995081892,4.69583546633804
3.84559204010632,11.4462981518755
-3.61281300373361,-22.9769865499984
-3.89587991597729,10.0381618121114
-9.37946767162506,-6.65266179698413
18.5976847835486,6.33119699055971
1.36198461887118,-4.13135523725976
0.721464694248725,10.5227630417876
-5.73383455895791,4.82778466462777
13.5914682414385,6.92550514381164
-0.0785010755811935,-3.37788612477646
4.86064567274631,-9.25938726455542
2.89584237788574,8.88693854049732
-3.18781155821101,-26.2741921057117
0.657288040356711,-23.4290615354293
8.08841117439482,-18.1755047906085
-4.56566212634601,-1.97816848409374
-8.70975994068701,6.87043753625741
12.0735122215313,1.16555986733026
-0.0855557953703129,-4.19643701111434
9.18801399167626,2.90971275591105
11.0048482792264,15.6778895783746
5.71475844934273,-3.73129074396218
-4.96300679778664,-23.6374713214273
1.89734716727309,8.50855070610334
4.06571216782438,-18.7258363989855
15.1695507065549,-18.8173236650644
5.26627058964999,-4.42231493673432
2.23303793111698,-25.2858438553606
11.1744105117985,-20.4314355440034
-2.45761202542481,6.3188091443934
5.86783764615963,-4.28351519482492
2.38563781509245,-23.5718275134528
-8.93868700530971,-21.7753015939648
17.4908915736695,-2.95857003212207
-0.688616145661835,8.98614923037473
-4.59477430200162,-22.705293137427
19.4303889853561,6.41819251274915
13.5784994620742,14.3913105977965
-0.63442057787129,19.0424806498174
-7.63472819901099,-19.4391304509881
-0.306877340632366,-6.09492043114322
4.54117191216921,10.6522682869176
-6.49851840619241,-19.2775663688503
11.4975882146901,-3.31855807748861
-8.18750583684496,-5.34594893354181
3.76641484036731,-27.2330688918681
-8.91948046966004,-22.1428809664381
15.8535361068561,-1.20267681467611
2.04963273490232,-9.11935274938388
18.3022409070386,6.94555723238176
-11.8830851642514,18.4633187925705
0.0423859592397795,16.9635168920322
2.46023349668439,-26.5949390098632
6.27940266539365,-1.2183375089975
-6.02741240937284,9.42014071062571
-5.69734873778545,-8.39020204117602
16.4957064180745,8.37950575982611
-12.4110764509786,-3.87203155356914
0.962547952325094,-3.14526011823364
-10.3939759628406,14.9672784941576
-5.20988386841295,-5.98698428891245
5.33253216268428,-5.6494562015497
17.8469663626613,7.62880469275257
14.5717904509667,-11.6542968871091
-9.54431055628588,12.3915531655476
-2.29147168057365,-26.1395899612299
16.2072590727483,8.86951675340935
11.2473100103118,13.1058592651623
14.7798930891513,-14.4884964993184
-3.7389326061951,-22.4795628484402
6.60985972533825,-6.56038749346162
13.3141549891582,6.90671116915016
-2.00074489775386,2.73689742980152
0.0597481197103013,-3.6197411739857
11.6788221425045,-5.588470133444
3.22253617407592,4.49547063533258
2.93592158395601,-19.0126730906275
5.04056460735049,13.1374919779308
-10.0494801469683,-23.243423388429
12.5563542958811,-20.2749346557431
-9.3333081349638,-22.1637907966637
-8.57209568220585,8.76752536717475
-11.4166203281734,12.0539912952421
-15.0549823587314,4.39262092601112
0.37847801583938,12.0548703052047
-13.7078990934081,2.26766286595253
14.9788770820456,9.52729936243701
6.21975733266724,-18.2389736669955
13.1949640775956,5.12500812126232
17.2365732825826,7.47407429854414
17.0047988481248,-11.6247409697936
-2.27126489959704,-21.4608015319884
1.56972306928708,-24.1463039992211
-5.85553381222055,-19.5855891863855
2.0457876550713,-2.50262660346291
8.58862303132893,-20.5315607328751
17.8978328612754,-17.4372808446975
-8.62880785398737,-21.5085491518115
-1.37454255173542,4.63269202461086
3.29550051438797,-25.617287144038
-5.7260469997348,-26.0155378368271
12.9471391297488,12.5089531107398
-5.90661187937338,19.0062788838517
0.21275542839253,-8.74145787206377
13.4186805615416,13.6396017459354
-0.49059235181585,-22.5483547506493
-8.5613374985091,-24.7785142144029
-4.0493230778153,-27.4313173461193
11.3154413807884,11.9726436296985
3.34614267422214,5.40015019481398
8.03851731955387,11.0788282256495
-14.6380661834611,2.23414954745731
17.5425171742157,3.8552207065838
-4.26695352103908,16.0983993457634
7.0027747087974,-19.2606260050275
10.2440521467994,-21.2492923558689
7.02516547803509,10.6377173029771
9.81194731088437,-17.8415697987535
-4.5601522268705,4.79625368775449
-0.829397732028374,-0.93755491201333
15.995782353382,-1.11126067216156
15.6768495408519,6.18191955858104
-9.84568218447958,-2.60627024095621
-7.03790714196815,-26.571074652023
4.27691452857818,-26.1784430407484
4.2554422165242,-8.67139491663036
-1.81144374246948,-26.9901659094533
-4.36824006443005,-21.2449419025008
-3.13758769733903,-17.6437469483066
-5.72668635214195,-1.75889826281253
-10.3547618682252,18.370430286773
14.0110224191294,-0.0540617017557215
-1.9947320105802,4.34961280033034
2.40438307458979,-26.5655879667981
-10.4180067001382,-21.0953060325506
-5.77316293934302,-24.2551525338609
12.6341786967861,-19.7898198109062
19.3880716981307,0.238550005637335
-4.85497322922696,16.5079915959425
-13.3038420900663,12.5299956061994
13.2962957434568,8.90614356945542
-1.86842808959433,-25.6372968875183
16.7144850646673,7.80928745889099
18.0213267734525,-3.76315694106513
4.3136459103735,-18.5873982313561
-3.29695877417481,-7.29666604990715
6.2824593397336,7.0222730699607
2.13863174577359,-24.7630629778685
4.59549613045769,-27.2638520288715
6.17706845881077,-20.4435610162577
-3.83038934674732,-7.94783775211823
-17.9493352543903,10.0430666091566
5.5986881681164,6.46868289226356
20.4114224647579,3.9039219741444
2.74877565927878,2.09701021550418
-0.895972451755872,-20.8498466298194
2.80768624373323,-25.7184629190537
11.2420268730825,-20.6258759344063
6.87892488735437,8.0323999229486
-4.93642637034206,-8.77695062920158
9.34467481668827,-5.69234549251905
0.49595953612344,9.88529341323134
1.74449141669337,-4.00561045076209
5.63397197335556,-25.3645656881547
18.5643377403383,6.95640844664964
-0.563786103498629,-6.95743083403386
6.10049013823165,11.1364944963586
1.37501201064273,-3.56995724886923
11.9998017989433,-2.93137141173225
1.16493362162851,-6.3169426532255
-2.91066666926879,10.3040250573225
-13.3522010279828,16.3168682294702
-12.2600608127326,-2.64688986344032
-4.38924342824926,-8.08692984788655
2.41774116946355,-21.9421688752295
-1.74141109468164,18.2095944766313
-0.900076443581044,11.0469671130259
10.8659048830832,15.2929248380282
13.0282542792125,-17.7707640859868
2.69100524029655,11.3228153480452
12.314921847351,12.0682502768498
-18.5471191039317,8.84683483652926
-0.456648817130242,-24.731844465938
0.42398915119478,16.4991753794578
2.00544806086796,-5.24279274709932
11.2422375634079,-1.77567232197242
14.9602722421786,2.63262734074642
-2.40060840182704,-5.44901871430455
8.66016831205731,-24.3136284730488
6.99685995171622,-18.4947353504832
13.8453102609098,11.6453743773178
7.57913975098838,12.5298838726441
0.45404044233714,-22.7387918914227
0.017636852893038,-24.4419247329695
-5.85352995642423,-3.60710632504144
-2.34729282762604,-4.84906375378354
-5.17447610419482,-22.3849684489937
-5.45691516049969,-3.01042208769648
10.4783979752928,-5.66005903723241
10.8196355419736,-0.403923674792625
-10.8431380297745,2.06559838844791
-0.421759737022397,-27.5241876741658
19.463841387535,-6.05044704873298
4.52446112419586,13.5900512587839
9.65177591288107,12.0406121095596
-4.96888258468868,-8.66627119539453
-4.29267239711034,-1.28858234777648
-12.6512102225879,5.02376498835239
19.8299902400624,1.45662682597018
16.7850466341252,-0.483705164137987
-1.751880503454,-4.33750115539643
13.421906502497,-0.848061423667921
-0.756668064913345,-4.17868481669111
0.0609016473377555,4.30669728799137
10.8698027455256,13.4054755899738
9.80396702637461,-22.6441973816896
-15.029715351148,13.9010531395041
8.12977739813388,-18.5658632106481
16.4337972102878,3.57706960148279
8.97545862248773,14.6257492291415
0.515693891698421,12.0362368228457
-2.67345799213241,4.51988750863463
-2.89279277838695,0.251261686283611
-2.13625325700556,-8.75590238868794
-7.73478433967674,-7.20483622715
-7.57027727441876,-22.4021068946028
7.09540954792545,15.1303154669343
-17.0738897351018,9.815067112271
-3.21961538083063,-8.91866448441503
15.7919046647087,-16.591484295681
7.30024050425298,-25.2505277038656
-8.62624155830001,-1.48147321392782
6.82099383755073,-3.02545334111238
-4.47359497689952,-5.81275507715003
4.81874889009194,-27.1971536499482
3.56913817722122,-19.8329378245993
19.6855785842482,-5.28420309733006
-3.03936365439384,-23.735644608496
-3.10583583782569,-27.3482472276477
7.9755842576742,1.57219192187671
-7.90754501323821,-21.472555610329
20.2979565716938,2.16721624242745
-5.6138119367329,-23.9601617212711
-4.43000576796815,-22.2908800263848
7.59939215314167,-0.632024964234012
-4.58458052035302,-5.10163414876753
6.81446128404433,-5.45878418347118
10.5019111925946,10.7119627481461
1.53596272920592,-5.5445332290156
-4.15835109140711,-7.74586724199746
13.4669589367709,13.8296839282229
-3.9950433907087,-3.05150857093831
2.48002210921787,-5.3551457428868
19.380286868908,-2.52043564564021
-5.64063781339248,-22.1506805611784
16.0152849569122,-4.39587479266051
5.4346312534129,15.0981974350991
18.8592323258431,-5.49973543907066
-1.60717319765126,-21.8891941808204
-0.217613391147493,-6.38222503984272
-0.149552169510608,6.50389758408952
-9.84721624661333,12.6236559382912
0.0768373878698386,6.30213014078284
1.23779127562055,-2.94943473085576
10.347041533765,-5.03292775095262
5.55426567667162,15.9045708299292
-4.86305236928416,-7.26051473545655
-9.36675253898132,-21.1027771973551
18.0682704913237,-4.67827283212524
1.20582949203079,9.29872015992452
4.38925433066574,-25.42507257807
3.76259067448594,7.1236009785695
-2.09860142583428,16.425922254802
-1.40451519002421,-6.42861077046629
7.42048665384258,14.5802413108026
2.25277823699033,6.88037308334927
-8.43318338999271,-4.05252975811774
0.833660719697051,15.2432076921016
-6.98641310870424,18.3596521384798
-2.62951530516542,16.7173727992834
12.6318312976378,7.95232451796983
4.98546672983153,-3.1734058177578
11.8513169075806,11.8181671657739
5.32453895285881,-25.5134610136898
17.5308731124152,-14.9636980169651
10.6818907117334,14.0736438362021
15.078115022679,5.68858329400584
0.119019426965131,-7.2103194771361
-10.1848288182722,4.25893843868674
11.4131360569243,-5.15181990505457
18.5319776595313,2.70414340907497
19.2715072566232,-0.69644094138706
1.32089987528677,0.129567992517546
16.0323820406242,12.283098435638
14.1985663303795,-0.842496665763612
19.4806418184052,-6.94367840526767
8.50627030648856,16.0205930609744
5.88331299647473,4.1730227967707
-17.4669484864585,7.68253684979355
-0.943537735949887,18.7810667010704
13.4204789577535,8.87313231000487
-6.46815228305492,-25.4027645606895
-17.6577108701636,-1.49689778474843
-10.3361348972912,0.602076264528395
-0.446093744363052,9.74916195391568
5.08662634234103,-26.8040163884049
-1.6276543474556,-22.0827900814069
-6.84402842230971,-25.4935106259429
20.2797857061412,-1.35206433610742
-2.26304709692699,-21.6664302401195
-7.12309991144054,-21.6557444641321
12.9005914231986,5.01557911515904
-8.8527303621009,5.87341729653271
-1.50454187704941,-27.2587417018866
17.4506514085676,-15.4097941069686
15.69252107973,0.0260796287027392
-4.94196154996671,-4.87018968699143
-4.54980992002351,-19.4262828096459
10.3828033864248,-17.3483939010093
8.38900455093546,-19.1403244873072
12.7727203819582,-17.6367823270136
-2.08553800463721,-22.962052263082
-3.60290002834838,-27.3755722013166
3.12768563291152,-9.5494011396128
-7.26050335208971,14.7949745086003
-6.59486384094479,-3.68219417374708
-4.41222239245375,-2.92626207622424
-9.41846548482265,10.7527531697958
-17.5720514659091,-1.31403192675645
5.56090527967679,-4.47137408556816
3.36758117916997,-25.174903223946
-11.4344889817861,5.80018822338892
-1.19586916667737,6.8800219659032
7.29525506563496,1.86263433194026
-2.16681371001087,0.0734688520864273
13.7946119320231,-17.5053238158699
18.6076666344071,0.0383301999201864
1.71939572230479,5.97434946810582
5.04012406514318,-23.5560459511419
8.22052364122536,-18.6931560244282
-5.32558642946178,-24.3585543769955
-5.29764496685423,-1.67074762665818
3.74358529258275,-4.6914426418537
-4.5028349519043,-24.6326061766957
-2.97714716567085,-23.8826169029858
-2.46938524777105,-1.07583823764075
-11.9883506871893,14.4286860067594
5.78067285955307,1.13839132050492
4.56978674428513,-23.6063723784484
4.54506592844905,-2.95539976879134
2.59267783462294,-27.1539204496109
-1.95585044776969,-1.17507526909588
0.525398042574303,-24.6931266571795
-0.936397639945489,-21.2900807005538
11.3257824668092,12.3906931051809
-1.45984354190556,0.110705899459857
7.91409288253888,-4.11776793347709
4.76779292702261,-1.40719795925743
-3.47294966539791,-5.07636665336974
15.9176671721371,-2.22012267034779
14.5136672317336,-0.840901390638591
1.37139595034885,-8.05203429106949
7.0701580801203,11.4062511958861
18.1217987882827,9.78413720114159
18.216474169533,-1.13799792965046
-6.06235064241971,-24.1996948694013
-1.2483323364666,12.9265865715087
0.565642490244822,15.7286787053236
-3.08049187160764,-6.88130158098861
0.661283446926842,-26.5706717195564
7.91631013113718,-1.75491351527175
-1.09461908455992,-1.76285054728814
-1.53227284741902,-7.12858890586689
8.96596232003192,-6.75076703576734
13.580701231305,5.16546443996809
-0.330357396386732,10.6368531884613
-4.48207052685341,17.3127201390523
-7.3241324752463,-22.1023294284295
8.69570918763333,14.3071182802531
-9.31380501621078,-5.58181892415893
4.5591441584445,-8.81767851655109
14.716842400881,-5.79690760027817
16.5725697436672,-3.30274473143725
1.99733554472484,9.1466038268511
19.5521677424737,3.95865919031284
2.32455830096888,14.3590328905598
2.33636433416963,-26.8738450553767
-2.49099369011627,-0.837543575636818
6.30845862913231,-9.77113467606248
-9.88729444216864,18.1177361655236
-8.01236815768554,0.0118107163162022
4.92251359805047,7.84044709916583
-1.11148045098748,-21.8968020024373
0.30302436656043,7.04838387592895
2.8556134081757,12.3753304481779
16.1716231668424,3.91268277894332
-6.43432162713077,17.5907900440643
-0.220095912861236,-23.8854970885314
-9.02912207396559,18.3924594552563
4.20822549207382,-26.5792508763968
2.19456569502486,-23.9028356297279
-5.00793834816903,-21.5487730307519
9.45536243419077,15.4302009434357
-5.1339600640517,-6.52419370397515
19.7375497674248,6.02195837778219
-2.65224828175879,-2.36724937847784
2.02992574673688,-21.6119213267131
-6.83292502694273,-25.7246163123297
3.05357836521969,-26.3314111057252
-11.0846613722853,6.66018305620422
0.799656959275128,-5.9791558413729
17.9621458052917,2.38061125544843
1.08903807510326,14.646317407626
-2.22590660939963,4.9824119563063
-5.66488178861115,14.0530505040697
7.49736409577032,12.7046114645337
14.1875074159958,2.16138403975133
0.49466338657755,-25.3573110323307
18.1085264861631,-7.92340310975807
-4.16776061448106,-23.2804179869035
3.52146476796112,-25.8371027184938
18.3208605033191,-15.3716001037434
0.0110113736418913,-25.398060301109
-9.61557594498397,-1.58041222507133
1.25472741357225,2.61753262482679
0.194983614603966,-26.2659209008138
4.6275294998305,-24.5601249692779
-1.29868267700327,-24.1031852486797
10.6060664613809,15.8715844645133
2.57779667728498,-23.4805727980889
-5.84007328413859,-25.2965025208829
-0.641295606175168,-20.0200839520825
2.30069238818917,17.6491275780346
3.30246193609911,-3.29499281041317
-1.34421981765146,-1.64836095702109
2.75270637754939,-1.97093930107482
4.94310662433141,17.9606715740758
2.82669151023358,-6.12205224367156
-11.1958055927906,17.2946025185261
18.2478941989405,0.082901779710945
20.4557681456837,-1.39636335564369
0.215218143580343,-1.57475893573289
-4.26290783580489,-3.6597408359188
4.78301850304144,-19.1573582755051
17.2066391696147,9.27975564931626
1.03484451613142,-6.4082305557993
-4.12242278391173,-23.7713869021296
-5.01216128672541,-5.25437037974417
-4.56313097410102,-6.1238821009193
7.04099794752741,-18.593162635283
5.38044203474757,-1.75490619104526
-1.8162853701627,-27.4561375448872
18.4786730886587,6.57253117642429
19.3315630762448,3.75553763239547
9.43397769393674,3.57214667284568
2.81323243200141,-6.1339583014701
-1.06178536048541,-8.99300416847251
-16.6706936295774,4.5388374607171
0.967759356552492,-7.3743305278927
-2.12116535420456,-5.1433849878413
6.96448569857129,-21.6920740875412
17.0233365035643,-18.4731022820372
14.1672099621114,3.01450013890479
14.4693089484997,8.94932912294869
15.5256490510162,6.3266277141855
-5.00640549013542,-27.0251335648261
-4.71333329788085,-22.3328803498098
-0.141846681297967,-26.9247922462829
10.130772087595,-21.9655658282406
14.9371317947983,3.15405509196964
-4.85444238415722,-22.7582471067404
18.1313774771805,-17.4726284832084
-6.39703278069846,-1.30244497396508
-17.7404996479569,-1.70722126976996
3.48224006495572,-6.99769373424359
6.4531768249845,-22.8905002314565
-5.93612370672956,14.6866916149409
-6.42862377830467,8.51626725764284
-0.102070425153774,-6.16051000256451
-11.8354204499871,1.29079042505421
10.9664637334511,15.6654306410331
7.43075202203254,-24.8312425332145
-3.35235131734672,16.8946825639581
-1.32216692745504,-2.14053125358094
4.73623052973807,-27.2498364093019
3.84571680758664,-0.957142619033153
-2.90940871861517,-6.29075384636736
-10.4730726924987,14.8149857715197
-4.62875279100705,-22.000914394781
-1.44283471993682,-26.0543559259945
9.86608558963144,-17.8016321781748
-3.38893942461452,-22.6219059328308
5.91778934634146,-5.48689610606466
7.73490431728908,12.7936887553967
11.8028533699915,14.8491657984841
8.46048681908129,-17.8152351320094
8.66837417827694,13.4623753993918
0.423726071219262,8.85948093495528
12.0688643225092,-17.6894057371761
-4.7807913181611,-22.460633329648
6.81433829798507,-0.42373851849399
2.09911171060102,-26.9576091627539
-4.80900861934823,-3.66101057791897
-8.92321899193612,-21.0858275909993
-5.68492665532636,-8.03583484028741
13.7358216421426,-0.977530291545816
3.22851164189027,-7.23356288407998
8.46155910896044,-0.873532371592577
-8.66041769943866,-19.3616571942452
3.91281547921027,-5.68924085060847
-10.3550862973563,-21.4162831429705
8.29816794247454,2.44307745290314
-2.17334339084696,-7.83657223773579
11.7241836763742,-17.3126019440943
8.63585563213109,-21.1142348624347
4.77175337492698,-20.5645742582026
7.65896338144886,-19.4222420967391
6.6813591406187,3.63751663738222
-0.537722243026019,18.5416566470007
17.1402939686937,0.851864471305464
1.10081503238535,16.699932500721
-3.57285737781468,-1.25740349615238
-0.819172895928141,-22.9897728782845
9.27042155800478,-20.096940523169
2.08075914185781,-8.72445549971222
-5.92351203936074,-20.1596830315538
4.82154420362645,-26.3202683280068
-2.11044327636739,12.2482808880399
-5.33687371548161,15.636432730514
-13.5829029520483,4.71692202898124
-7.38241610218008,-20.687412818342
1.02200969315024,-25.9809405275776
-11.4399498953966,-2.27054453376307
17.2596174674612,3.33188818321217
-3.24159693003553,-25.6928215741088
0.0585287710529309,6.12325700140187
1.51972189010627,-23.9636605188425
-7.55452542703687,-4.50487752453539
-4.44819156734913,-21.1438071623652
18.0284524387438,-12.515491547135
18.8293839791319,5.39049880890287
-9.18530118011412,6.02147002602355
-5.8601150198169,-18.9717882520904
4.94857022175737,-4.85356883053616
-12.0639918824483,17.9630465179041
7.34976361278181,0.0435105838430876
1.7515539225307,-7.14478735845273
1.09083394833248,-0.691334520407517
14.8751608225804,-0.0647054129470464
-7.7338752664,-5.07070197548853
12.7788473959581,14.918189424049
8.11159501284479,-3.28514298535113
4.17573367618132,-24.1988769246745
16.8515061448601,0.213935973928914
-17.4582499354537,3.45730970270431
-4.64975712935658,13.678926619659
16.12887449243,11.2636512885519
-2.20757551597814,-24.8070764283358
-6.34654205710999,-22.231366456488
-3.60960783857924,-26.5110867131896
-9.72242915815443,18.1702825378742
-3.89497627214141,5.71342306840869
-9.81976162753265,-21.143483003064
5.29471071810503,-5.5168792659026
-10.503334402151,19.3561918504888
-2.45067321058452,-21.3246493958885
-9.66100793006189,2.64985647042556
1.07335295272119,4.08771574028909
-0.427221355074397,-27.5524351141148
4.12626458821025,0.221926628512962
-8.37930530485306,-24.0117157879308
-4.48039892329958,-2.33504466879701
-8.12527084469794,-22.7497665208077
4.44272915443403,-4.48214922474776
8.74412870955122,8.61290933007323
-6.94953417099617,-19.2172982296863
7.06636912148159,-1.83669467176943
9.8716058138346,-24.2616435055922
11.6352622366744,-17.4558441777598
18.0005154768424,-10.3279983572959
-7.77457151610576,-25.2313109992262
5.12634549132024,14.1305176249063
-2.49738252894875,-20.9236742602912
-0.850013740028459,10.0400481264069
14.659124909084,-15.9361536335623
-7.02049411079965,-21.2111885402551
