umap_x,umap_y
-1.88378832881356,-1.31136616813449
-2.77389241889749,-1.89467664672549
-1.53392419387422,-1.26110935158155
-1.28150787230474,1.19291414175738
-0.466633465100051,-0.708466473586399
-2.04977953155228,1.460950244715
-2.36065265288904,0.663363366825726
1.21068473660385,1.96696674510506
-3.18774157490612,-1.50346946283702
-2.98790950302211,-0.544715349670155
-1.47314056651955,1.83486542380438
-0.901230523655966,-4.09297012906542
-0.817531371301904,-1.83790319278175
-0.610779711130194,-3.84289478857184
-0.88734997857338,0.920252318469064
-1.57655252497921,-0.171148030192147
-0.199596780879433,-2.95157505812822
-1.48079627673906,-1.03118263328912
-1.09453243780528,2.73214384428565
-2.03511332644418,-3.10027122363508
-2.35640388019446,-2.08612365275386
-3.11439121987625,-2.19060383768947
1.29591798295186,-1.63552566996645
0.31663589514293,2.36452367861944
-2.26576082550912,0.636216012486172
-0.844403333787745,-0.477630089707965
-1.25450234653801,-2.04992855684327
-1.77799282028356,-2.75322008115484
0.650033604320837,0.314825248952359
-2.20682952512994,-1.80632642158035
-1.38941203251557,2.310627535855
0.212504036695352,0.477686379665005
-2.28784665455924,-1.7806177003523
-3.04805946880754,-2.30431334054375
-1.40362028356617,2.18416605702846
-1.72324074576961,-0.594191553431835
-0.378113011566726,1.04987859737284
-1.99078599658723,-1.20125953632597
0.244138299850514,2.55656264746466
-1.98424273103478,0.694399473211298
-0.462672221265493,2.37072385532681
-2.00140644848087,-1.51606811820118
-1.85600265165802,1.09248932971905
-2.16796925292535,-3.01693224268399
-1.04420978697654,2.76841901575446
-0.0904235958044919,-1.97425182569969
-2.4700981226246,-2.19540793266543
-2.3999252680291,-2.59809588186367
-1.53379786934774,-0.793140349402565
-2.74869283228608,-1.28244443083619
-1.27639197748563,-4.04111546908611
0.490743097341579,-2.39603202195551
-2.78585094757365,-0.782331620801634
-0.090638208405064,1.18622873220875
-1.49764698961761,-0.423180056752088
-2.7999197058365,-2.75184909892605
-2.42441495717653,0.595783569089774
-1.69458707513925,-2.96951584152573
-1.23900649488825,1.06233742161572
-1.21294408675604,-3.32408156714546
2.48410030385472,2.37267085678113
-2.98059683843998,-0.0255451642314674
-1.96867365033198,-3.19205634856001
-2.76637525486966,-2.42969222437172
-1.62512032980884,-3.41429998539949
-1.85879396088141,-1.02015153272966
-1.97059852031711,-1.43739939071019
-0.477481868618394,-3.95032545802041
0.0312981880443171,-3.83847139967978
-2.67157923082898,1.46312552140118
-0.289412944023833,2.19099000014434
-1.57211777932125,-3.31991332642544
-0.932439917244455,-3.31278624356973
2.19469933154419,-4.66289376275031
-2.57884844549515,-0.63019278255384
-1.60957123366163,1.32351646302791
-0.902927138400536,-1.59956375076588
-0.444099271984747,-1.14942852860036
-1.26028481089516,2.60360477069041
-1.26535486259961,0.959234879042396
-1.90940075503894,2.7901912734908
2.00199661850886,-5.49363668832198
-1.60723647979554,-1.1460219138067
-2.30738390333078,-2.23388933769206
-2.62915607130842,-1.0121164104161
2.30743963289834,-4.78367132380351
-2.08771659329888,0.460731019766246
-0.556197725423579,-3.95421068898322
-1.43658909055725,-2.48393089500406
-2.53396008862122,-0.913612359789188
-1.41097764680563,2.8757198354441
-1.19573540526713,2.30583566197158
-1.66981074722642,-3.84878903864675
-2.69619758255147,-1.44317717541572
-1.31886834608181,-1.77334409149521
-2.3212889495554,-0.0170862272467483
-1.93831596276465,1.45481844889381
-1.01769228172032,-3.46966772793679
-2.40145886249707,1.80702903761979
2.58375784342217,-5.01764025185962
-1.19677756988968,-0.7632641338022
-1.34212036807303,-0.159006865389487
-0.413195990456814,-2.62882697393298
-1.09492856495458,-1.34979583729029
-2.03170594900118,0.262883969752747
-2.56615081356657,-2.73309684130548
0.766886656788231,0.0972273973609584
0.949814090001411,1.23276277041485
-2.44173998544581,1.96695696640451
0.254393917336965,2.622170233914
-2.17181935681552,2.95556582294181
1.05210499576691,2.07862105665158
-1.74637280753277,0.190200394236227
-0.973611054343392,-3.17864044723767
-1.52163454319004,1.19355242507663
-2.15747565489808,1.43819679781557
-2.52912893009639,0.85782600017483
-2.44327935073799,0.202193265851003
0.700150931610712,3.31505193340885
-2.15421803561418,2.11594245685355
-2.81945125091155,0.431047303540519
-2.21254012083779,2.83436047971304
-2.17064106430865,0.132886172702929
-2.83613893296719,-1.00091685137244
-1.66904435296947,1.2070068449958
-2.4832222419119,-2.31918131121999
-1.40353421766393,2.23896075601671
-0.300834943495623,1.00370329584803
-0.852926104187745,-1.31069617167391
-0.783705448075194,-0.352046196407166
-1.69300632225912,2.41698052613052
-1.33456567934031,-1.63885571114826
4.50874562254294,2.14559967441821
-1.21104243821431,2.18531498324595
-1.90645572677213,1.30354463427698
-2.31720488112223,-3.02106594490499
1.51172939576693,-0.0523796319474335
-1.41957795935762,3.32216172497558
2.23425235800809,2.17656130473566
0.332697210528282,3.69767980029846
-1.77295729837085,-0.671569323824087
-0.173177378804271,0.61488148383268
-1.17555819494218,0.477564486004353
1.06113018032918,2.58568494461257
0.0462094904460865,1.8992954445397
-0.566108906668028,-1.32770897568395
-2.56685418959127,-3.1339771994417
-2.62071085508456,1.51281509752889
-1.27361892559766,2.85726280061665
-2.51603700346904,1.66405584205887
0.59378338003161,1.28458675461825
-0.756662892753514,-1.84451751832221
1.90962048731143,2.87255172580264
-2.14487949103059,-2.55704156671671
-2.82206711943178,-1.74515232790895
-1.35141051125484,1.10130569458387
0.040505820183713,0.0200156648935387
-2.29227256265964,-1.88528399513275
-2.51391115228341,-2.5559834817765
-2.48194871034917,-0.33856122517352
-1.68799230650103,-3.31725992781275
-2.02305953224214,-3.09403186554844
-2.19468531469829,-3.10527069256399
-1.47973354368984,-2.40903474406343
-2.76871353321734,-2.29363219833241
-3.03795488257064,-0.12058090737817
0.122624265610874,2.38334653030007
-2.27005483693044,-2.32812657244887
-2.34009917222551,-2.6317613945062
-1.20681822883789,-0.170185565470148
-1.63000499590184,-3.53844457527072
-3.09311027278954,-2.11572452545285
-0.967825099548722,-3.50233846261506
-1.86719162787729,-3.34666757763158
-1.20187316155813,-2.88118459188565
-0.463132561422547,0.830479872396362
-1.45139692257406,-3.44647859802307
-0.0852038914757148,1.00955067534254
-2.73467857494846,-2.55311436385798
-2.29682322980929,1.03602099850404
-2.24030178253082,-2.26937511286433
-0.760853295201725,-3.17189818383489
-1.04603430590633,-1.90332120533796
-2.92141234307271,-1.74374331087272
-0.887320198972672,-2.29843460478729
-1.32537613166517,-1.45023446565652
-2.78262382878301,-2.13509030142953
-1.9668190778507,-0.864988211887867
-2.08413321846879,-2.73527991943302
0.770183607478959,1.3989105709724
-2.18923320227968,0.475180619515336
-2.37807361044151,-1.4493995829834
-1.29455607389168,-0.903836448925294
-0.609041635984954,-0.371500718801096
-0.460230401881935,2.15564041591472
-1.11195443836004,-2.52736007648048
-2.32495411392083,-0.848005781524848
-0.759945310573236,1.63959136602262
0.369424790091874,3.29849611950564
-2.49546218286917,-1.75570301195304
0.325228859848854,-0.295891994395538
-0.353705443702978,1.64713840302823
-2.21256763643463,-2.46519041415493
-3.13826831597951,-2.00267512352288
-3.23354126373943,-1.38039374151439
-1.5513626653375,-0.281542973925795
-2.29675931637601,-2.67740111812581
-2.2763550229427,-3.47471904352859
-2.65772313791236,-2.93287901687611
-1.17412784489751,-0.116558463124827
-1.61506374442474,-0.0125581702430586
0.533670106158941,3.60184539838102
-0.661229289730453,-0.49393155765278
-2.46072509262093,-2.50230806203625
0.607283446288596,0.218436197421577
-0.872474897672188,-1.90276345766007
-0.834271643101038,-3.69206727623969
-1.0185605298587,-3.68284482349937
-2.97548147615368,-1.59623751935636
-3.21228984004363,-1.65094814257846
-2.22912602360619,0.799379329529797
-2.42202469156114,-1.7008135123361
0.0220725134011146,2.28405757978388
-0.668411883596778,-3.24107868073712
-2.50832979511492,-2.38946316559295
-2.26497089105038,-1.88564730955808
-1.43319032625556,-1.75490161696189
-1.49626595525694,0.57137196768759
-2.08996502412449,1.66020298090909
-2.64744609603619,-1.05826921396469
-0.986235604707454,1.0172170113948
-1.613418722845,-3.91700383545525
0.37260661054175,0.820662229497234
0.323408573626655,-2.27537933361743
-0.0489732777784866,-3.33423594100269
-0.052394812222445,0.0178948331126824
-1.32682475484842,-2.00118341499293
-2.01704324205491,-2.47233016774224
-3.02423594622676,-2.20255692325112
0.440520474269695,3.19632220921426
-1.18187086651297,-1.48327757575028
-1.2910749132142,0.726964006999198
-0.938449139357176,-4.01216942564197
-0.0259706673056959,-0.338606447193928
-2.77042209308587,-1.19569098589018
-2.72884387339068,-2.92251850255706
-2.32018756963057,0.344078813050193
-1.84877483807154,0.585155017902442
-0.227400680665738,-2.97783935597484
-2.4116790100236,-3.08072391579849
-1.24440400153311,-3.2662531269542
-1.91179533149828,2.64234067830011
-1.17479126332805,2.95823691747802
0.0440205956507645,0.194285467555984
0.865980226242067,2.91578662069744
0.469428135053188,1.95031129247449
-2.16978876178004,-2.8996441989035
-2.39578278172284,2.42815156428258
-1.94796187600435,1.92967074714807
0.419738338351878,-1.41956182753403
-0.562261362104916,1.56478922291647
0.0496037484819315,2.80361579948959
-1.34211787215509,-2.25870698173384
-0.711937010327575,1.9764378121939
-1.03073815463407,-1.76744411107942
-1.47630695439653,-1.43729466135128
-2.39625219811388,-2.86742956452741
-1.49953208263693,-2.19267134631289
2.05658345668972,-5.68213229146738
-2.28671767466892,-2.90109280707827
-0.187091398902769,2.8296774291049
-1.72394551069488,1.17787631048609
-2.81244681564619,1.00186175767656
-1.91275086701662,2.94022949369874
-1.51540910818548,-0.930828522498581
-2.53033307641044,1.27213013251574
-0.430505513903751,-0.82972383438715
-1.32775427761886,-1.45292996794166
-0.753912286927105,-4.29484357783406
-2.69979328226708,-2.44846102620302
-1.56406923448999,2.16614863598542
-1.58560030785169,-1.4110259228193
-0.534316924061448,2.22261013961076
-0.540211724800567,-3.98565867736211
-2.40960638162865,-2.67394500358807
-2.87985260513208,-2.55589165927781
-2.21183494839075,0.0981653412171296
0.452532321837451,-1.02621057229332
-1.57938597422103,-3.31681138402319
-1.52131376442437,0.746200548137008
-0.68287860689047,0.877878209686918
-0.620330175739726,-4.24802228807568
-0.992911133039534,-0.273545815608117
-2.53450015723895,-2.70255362622807
-0.325615769680159,-0.624805961444644
-3.01647386537726,-0.708015478471902
0.468327859962591,-0.29015962035063
-1.96768391012181,1.65145916666065
-2.26928411538407,0.0927200767338883
-1.40719293879313,2.19658957948701
-2.00393083273267,0.940536581142518
-0.934832313298916,-1.455000379855
-2.22341747547186,-2.89444268869135
-1.82738361769278,-2.72544956780858
-0.0618067316535362,-0.401681167107013
-1.63423474460283,0.219422320047383
1.31749426964054,1.0018202330438
-1.99643291924038,-2.69101591620922
-2.42088692133724,-0.560707406452573
-0.576805180288058,3.3847278858277
0.0835884855810217,2.64999165183593
-2.81280589676523,-0.306373176677571
-0.00116627504098576,-0.468310987071788
-1.43806323405216,-2.52223360309443
-2.26937802259898,-2.28456377249287
1.3201463231714,-1.58341936343232
-0.317219535181599,2.34366809578975
-1.98245671489837,-3.09173359632513
0.682655460676733,1.41681230327273
-0.79427556111995,0.286958899127227
-3.26769801681043,-0.319874479367898
-2.56592509977266,-2.8513610329853
-2.40583378026666,-1.26763243713087
-0.637335932710463,-2.85500430693039
-2.81112961611384,-2.59746861830228
-1.94937332683659,-2.60674265893679
-0.611172077601471,3.33780321234323
-2.04405859145366,-3.18845297448067
-2.91799978451022,-1.27738752200307
-2.2627178191021,-2.56411014832627
-2.22546467963619,-2.94156879174847
-2.65366228743253,-1.76841473186125
-0.752005857194373,0.0686287807904325
-3.07717305114255,-2.3290502627699
-2.29496355105546,-3.06268802194734
0.95746695745709,-0.258112645229758
0.627340907353713,2.9789058635315
-0.62280334787447,0.439089566112086
-0.802747244952421,-2.09265581630658
-1.75818762029615,-3.5997214503745
-1.15448256220907,-0.0999222121443955
-0.351146062543955,-1.41853228661874
-1.82575832453472,-0.029137084798765
-1.03118849953291,0.932487411250625
-1.84309001074493,-2.21145367138668
-0.190568799288242,-0.371283471955797
-0.139694694170927,-0.751513504597947
-0.100227372850641,2.67630788590397
-1.36855009709387,-1.37830092503006
-2.21065555269294,-0.0918348664025504
-1.69723250214383,1.23226424824856
-3.07511857999253,0.13444394203467
-1.88241199943749,2.51421320758617
-1.44585803658608,-1.24443424594119
-1.15514408470688,0.383160652772256
-2.67640820532977,-2.49938431661662
-2.47544770909008,-2.41924101614295
-2.01548618324381,-3.58402354437699
-1.68355359720713,-1.70133543919149
-0.584757400477861,2.39902480365888
-1.1576074261594,0.0164006063861799
-1.13256474889911,-1.48640996665785
-0.118755828465739,3.48354512301217
-0.903464057484289,1.2216924612752
-3.15925052828766,-0.188418583373389
-3.1039825347216,-2.32769893098377
-2.03753150327372,-2.5092647051282
0.513326381454885,-2.82680848545805
-1.73560787765608,1.14681639610353
-1.98564533728478,1.3150934928224
-1.59658450665603,0.755621307525437
-2.53518925831947,-2.35461769017491
1.2127010100748,3.78682528531901
0.542986964111367,0.155723925655813
0.530322511644559,0.552597963299316
-2.88500949081783,-1.21208536931674
-0.0169682787519492,2.20328135634577
-2.13996816704549,-2.67525924802588
-2.40776610577671,0.680339911211019
-1.8878794364498,2.51578796201025
-2.41856755875399,-2.82521425223276
-1.92941190651965,3.09596325452025
0.316135647626454,-0.11561751786624
0.723979224143926,-2.70038503265762
-1.51982383727872,-2.24595406247306
-1.69211368537032,-3.55357422432781
-0.954083713741166,2.68556202846403
-0.23894704491469,2.48928207562003
-0.216760265411582,0.903750785679552
0.774543239273104,1.05045481700777
0.469969847464988,-1.15789626423434
-1.47644041509485,0.854978399130262
-0.195729456893273,3.20467185189784
-0.765039260794518,-3.84589438470625
-0.760989102813084,-2.38452667916704
-0.945852739008788,-1.27901240747426
0.567326538704802,0.603270709614582
-1.41667672520988,-3.37415844611926
-2.37042125393024,1.97205769763041
-2.47385223296824,1.17168183996086
0.558655002619008,-3.55486462347968
-3.2294923352347,-1.73360879814238
1.28032786290508,-1.47963774697971
-0.129248589178343,-2.15008015717308
0.79998743155707,3.34098323804492
-0.19590620397487,-1.96749959508426
-0.747192844295758,-0.674974157665453
0.381960008590653,-3.33542485527699
-2.43386081245823,-0.837552975444201
-1.77344197259192,-2.09576363610372
-0.0572156814657121,-1.54317299613553
-1.79679766271284,-3.72455379311146
1.32755264012028,-1.60555765054817
0.634989615335821,-1.39394146973621
-0.00980914714233327,3.75670458975676
-2.48262168851306,1.63133017861673
-1.45238793471421,-3.86674086846882
-0.434206538964509,-0.211154056685628
-2.01145245445669,2.16491585710966
-0.473057832485259,-0.31076854514974
-2.03375292033172,-2.68111025053597
0.591155141334351,0.0110434436321008
-1.73221038321125,-1.31624895954735
-2.09653102983357,-2.99287834014076
-2.4005775442657,-2.00417011129092
-1.23848327541294,-1.51795336267518
-1.97812685103085,-3.05323316632692
-2.5994999909779,-1.56380140089041
-1.82092501112187,-3.4981719234018
-1.15851985784798,-4.11772010531876
-2.8988283593977,-2.3125332654692
-2.49755152760976,-1.38092181855207
-1.77742182706028,-3.16127747437197
-2.26755034476963,-2.83853904701965
-2.01973549755879,-1.85714691013085
-2.33153716185918,1.05644207573792
-2.52354031956018,-1.06811154242965
1.62443840022106,1.5216487877394
-1.46883862491517,-1.0084775052529
-2.48636167634966,-2.16722330993792
-1.06170056899508,-0.602399421649804
-2.52089995490404,-3.0713728009934
-2.59766259908257,-2.80230899460404
-1.38992857425464,0.12299820038666
-0.662637049736501,-3.3789309143093
-2.43014869250095,-3.11192003773694
-1.30986530181639,-1.55924044911277
-2.07798057555747,2.64368702896467
-2.53828049868502,-1.08690119363179
-1.80885115160263,1.6400758672584
-1.93286528817646,-0.83659802512656
-2.46374813946405,-3.07340376630126
-2.19274922630936,-3.53305813116791
-1.15670612084608,-2.96132642974925
-2.36519541588987,-3.0832131348313
-0.262036303180195,-0.40508916859973
-2.09785520501805,0.554225507640991
-0.723367210986745,-3.89930509638503
-2.23937689583366,-3.15742950868119
2.2358209915116,-4.9923415467284
-2.2498580281089,0.99377880296464
0.599408049720647,-2.1875808970487
-2.14112502661515,2.58775926441081
-2.17213584868801,0.708457280494458
-0.216109166335189,-4.30651687792913
-2.32757704029063,-3.09604116862454
-2.13086281279846,-1.70257270678821
-0.221830160356691,0.0132577687520061
-1.98532890059496,-0.657821290223619
-2.10166242089385,2.59898316345376
-1.5836734225345,-3.37549270983636
0.115680676458626,2.42689074173348
-0.091020161647605,3.01385560477405
-1.76014423478167,-0.0350422327381393
-2.25402095812424,-2.70469403499615
0.793279017302913,1.79616543102436
-0.514759242555341,2.33135712787155
-0.0544638513121499,-4.40043890898966
-2.92726412440586,-0.297539666814718
0.458173997959119,1.79096555159282
-1.90897828093983,-1.1208200601498
-2.64760524108281,-2.34327081593883
-1.39012860665597,1.23800718906552
-1.50109905318884,0.841998317217397
-2.31155025056873,-2.72724691200286
-1.8671907854583,-3.32030412697712
-2.45791696158011,-2.91718824645913
-3.13172168167704,-0.313710513562799
-0.707686697199802,2.59295487578376
0.156977896314748,-3.75128366757124
-2.11548340195081,2.48210153627345
-0.575603993029933,-3.91168961963322
-2.66799809554421,-0.624331662297411
-1.97444288851311,1.2313747965814
-1.66478121959655,0.338370524713645
-2.45487474626751,-3.28738882832483
-1.12106987951094,2.48124801521481
-1.44266603103857,-2.61760225015173
-0.748074537800027,0.367716075724558
0.880180604446054,-2.26906306303067
-2.23557246915642,-0.977729900863132
-2.32052683839786,-3.3984860071884
-2.8425310325026,-1.59373289128669
-0.255508363415771,-0.857396692045517
-0.701651685744338,0.125238283189362
-0.764850927565094,-3.9712898792836
1.32852488546441,-2.39435169101223
-2.48755817695274,-2.77737779222096
-0.564657758948167,1.29516753264949
-3.17476724587536,-1.22332485482452
-0.811938850831238,2.85675247654966
-2.07801754414198,-3.25694220816407
-2.53354001983044,-1.69740323214952
-0.207440005299359,1.03471785172467
1.1119557596783,2.85201156361802
-0.597286142684412,-2.47429601352856
-0.97523296577953,2.00432023491703
0.221800950867773,-4.58780588763918
-2.74852699575057,-2.52686539281213
-2.62829057771165,0.663120192038851
1.19789770632394,1.28897011206028
-1.2523412547781,-1.6204324217104
-0.637143922264551,-3.06258445508334
-2.56245177318378,-0.715469159065526
-0.903972367844842,-1.46386907434846
-1.61495451846208,-2.23491049174422
0.243609556642705,-1.6947372745475
-0.330383307880691,3.11022965281
-2.93627449977758,-2.46312355933838
-2.56914208375148,-2.76846043817251
-0.584600385309526,1.6342988714739
-0.0167665297224835,-2.26016238861177
-1.49640493298316,3.28326866397742
0.597311693945143,-3.28500973841917
0.70384995462077,0.675448227190712
-0.299732427947865,2.50618020845575
-1.62629597603451,1.85408553217671
-2.1960859847223,0.966730184720042
-0.0133531804453808,-0.259603990223832
1.09102995858,3.37482601242824
-0.395411721115809,0.518510959002499
0.540764975054476,2.52488457339429
-1.68676713459083,-2.88605980004451
0.33712425168972,1.28043404684785
-0.596448040611846,2.22528371437072
-1.69984908961012,-3.71829218884666
0.496065887411577,1.12458198622766
-2.19760234681343,-1.99378850321416
-0.392266899336016,-1.15501765465432
0.13774285334471,-2.25696007384965
-2.82863230411339,-1.78461954055453
-1.9631155583292,-2.9343910766155
-2.50116790418237,-2.28485127551674
-2.08882707619893,1.8342841013769
-1.17786806177215,1.41770772377739
-1.21087018673029,-3.83772070915938
-2.33165257818909,-3.33308935497716
-3.14728547298273,-0.991867068205033
0.570422104243816,-2.03536768774788
-1.36781352456581,-3.88649514181322
-2.68425251090046,-1.43252124426662
-1.65174666873454,2.46326989040717
-1.38985620273942,1.10914965043884
-3.00293689707672,-2.23810290834901
1.85619196212898,-5.47930084902575
0.574910119848548,-0.0517501885037156
-2.04055601941244,-2.04838982528036
2.56783617809674,-4.99651504565233
0.237574994209885,3.66182060151283
-0.864098256696539,-2.31796734113023
-1.25492532123765,-2.33794319988444
-1.83421578198729,-3.48816099298734
0.0447526995235248,-1.36552460198361
1.14478432740916,1.10605763209685
-2.31660074146555,-0.994130572864891
-2.51439234821011,-0.356318856451429
-2.83750530876961,-2.09495955179914
0.377042223403464,3.85059098932895
-0.677529583623707,1.54664864829436
-2.99835836323574,-0.845065438981109
-2.80842196715893,-2.34978198722039
-2.9389229727917,-2.64087151586855
1.42339728805495,0.783301217505956
-1.73462369380584,-3.43684566775076
0.00275075738054587,2.81690653645928
-1.22670666313619,3.1195546799308
-1.57360037210479,-1.7035779655048
-2.2087202109354,-1.56103143537016
0.204770524116422,1.67333448126137
-2.62060754510969,-1.01115641341639
-1.31573289186335,2.67467556574928
-1.91417113142707,1.60039968611983
-1.61158747947384,2.14193793287067
-1.87730759311859,-3.54572083147026
2.33889632202401,-5.04075467279727
-1.09484242105623,-3.84422989559869
-2.87203560861461,-2.09013573570021
-0.374738652203926,0.076618175804738
1.06271990111465,3.10571153882489
-2.39523147561076,-1.37438276936472
0.878013678166001,0.683773381659471
-1.52596203646653,-2.83419276414667
-0.767110022831088,-3.8551223298351
-2.18663506938184,-3.2592126217506
-2.52153111052056,-3.0667366759113
-1.73424656424774,-3.57119165539208
-1.23674870678096,2.585641760519
-1.65200513316754,2.72281550088004
-1.99858243793316,1.4373804179284
-2.10837044285705,-2.59011971234185
-3.14761025507929,-2.2203710251175
0.034231182064176,-4.5364822666735
-0.548931115468724,-0.128024207003178
-3.18958426411931,-1.73836528228398
-1.98864656765439,2.32247435316143
-0.511652319395521,2.45759022610593
0.368709367300897,-1.91280678032255
-2.16596728498376,-2.0789144649757
-0.380587885021274,-0.62051957749379
-0.80377621635068,0.877275844046439
-2.93365667135045,-2.29274454470983
2.10686767865729,-1.52875419393798
-2.76890222413095,-1.88748532565302
-2.43391467076838,1.89789143735409
-1.43177849899654,0.748083635674275
-2.12154833098595,-3.60790175868502
-0.443974785941741,-4.39873679773991
-2.14158209009275,-2.29165202613458
-0.818261629493421,-3.84340713715851
-1.53207163953191,1.47974595250241
-2.13587318885777,2.80033291861269
-0.411577684497318,-0.139517554925917
0.521855018549378,-3.24790184974105
-0.597979137343682,3.08101689368454
-2.92820776996752,-1.76833889729023
0.83555485946232,1.25486633757296
-1.98021599364817,-2.67904609685999
-3.02713713354077,-1.90267402299195
1.29651851333966,1.00533217793788
0.49629330379207,2.88087643858915
-0.723609822066777,1.05021054905421
0.424073747820522,2.3457330788033
-3.23709033377866,-0.902556340155561
-1.18474272523211,2.28353089050402
-0.101457442764985,-1.98010634154775
-2.37855525379262,-1.76289128343797
-1.85465068083803,-3.55692999534316
-2.73472008037405,-2.74924302790669
-2.20132592167115,-2.23830489653337
-0.642288488927792,1.40395331301431
-0.335861310313158,1.82851600348922
-2.02079237254377,1.36236183325748
-2.83484663284706,-1.35960257966234
-1.76439695044983,-1.31089346352022
-1.82318214659552,1.61956092379635
-2.69068493719046,-2.79007072549224
-0.417353700939406,0.602324552321333
-0.482365085266546,1.58746200414657
0.375018733337262,-2.96479307993783
-0.745287247291941,-1.16990984121251
-1.12405401121393,-3.4208853577741
-1.08473543674931,-1.42417125481399
0.970338459545817,0.794319537891176
-2.06314386739189,-2.40399100264797
-2.90570145107115,-1.97697149352152
-1.58255616010782,3.2308951771161
0.0560588712343618,2.30110920148974
0.464260114827223,-1.92854203871927
-1.59742168990481,-0.534234642446517
0.488772834460522,0.125686759934207
-2.30960867453589,2.44330099852515
-1.73783747635404,0.422935825036809
0.261575337696902,-1.70114995654225
-0.853083210805374,-1.62151032971087
-2.0378615071649,-0.870637926930415
-2.13921531027149,-0.0643317716512615
-2.31086877214185,2.00344451181121
-1.29961598104699,-2.38991213027611
-0.79335893314265,0.519445327459237
0.506723940945873,3.54379633818457
2.25998803245223,-4.83781237874087
-1.1052183808248,1.19289255844532
-1.88939908835957,1.56756861639912
-1.97585142633029,-1.78341086705322
-0.994147174153739,-0.348055467511144
-1.15355515274192,-4.01389480452565
-2.38032297454407,-2.29981314992157
-1.26657446807844,-2.16292866697581
-1.89468780072086,-1.58306799770951
-2.89751154378663,-2.57515343217345
1.32556018224781,2.76924406903354
-0.62301447646842,0.793152242085261
-1.91180049584368,-2.8911688234774
-2.05436274614989,2.61214716166107
-2.71158659069036,1.0512642433646
-2.10450142132224,-2.11916602458841
-2.82871974198861,-1.71044211099864
1.44093888158206,-5.173228556791
-2.45776866478763,-1.81496019398598
-2.60095972620236,-0.936521476083145
0.235703241588518,-2.17948827172969
-1.02547035865372,2.82231006464807
-0.882207218123358,2.77871882028712
-1.24937172110041,1.75095594049061
-1.99824749913127,3.06858008185189
-2.05938499129729,2.209685830116
-1.45111236426318,-3.39881088998917
-1.36998209306733,0.308372371178194
-2.26478965630294,-2.89083381491064
-2.98962095934879,-2.30045134841768
-1.95850081237802,-0.955904415009538
-1.90118432167807,-1.65393096774085
-1.49354437059389,0.3373593701979
0.285188237050292,-2.4241660389654
-3.02836248058019,-1.1086593078844
-0.760287051806799,-3.93775425607746
-0.445362503867504,-1.72962451399308
-0.260418630487343,-1.47396430377403
-2.42638728458037,2.08649944424665
-1.89294707448376,-2.46535728953811
-3.12858558277856,-2.01864022082507
-0.891192098364771,2.1363771153219
2.37947463599201,1.19550469646465
-2.67202213439522,-2.67500319531599
-1.82438326502287,2.55906661350312
-1.52864722063351,-4.03087917724885
-1.86186062407847,-3.18801412037316
-1.87988597760615,1.94554557004953
-2.88774757275055,-1.46687375516978
-2.50037021570447,-2.16769576262785
-0.478914218624576,0.893851285628611
-1.72456277197667,-2.66084057379458
-2.24956252398401,-2.08546544930181
-2.07493148814946,0.903336393746276
-0.601592808837557,1.80323086623057
-0.946743253715309,-2.91129261647403
1.95725869820414,0.720232331106175
0.0354165975650106,1.65183994857686
-1.15853113411795,0.0526845408670079
-1.28223718216393,-0.553923188241455
-0.491553903880949,-0.469874389631135
-0.911826420159162,2.52767231680081
-2.02065044094756,-0.580430137760744
-2.09488056126715,2.96664354051282
-2.76199736981858,-1.88027621019653
-2.55165163198557,-1.85638675955026
-2.73407887694108,-1.85036563546239
-2.60783262940412,-2.67629806406932
-0.666177764752296,-3.33910065495923
-0.450636101830288,1.70824545029557
-1.00252019770322,3.10291836933697
-2.25781072126814,1.95153123528349
-1.5849729898813,1.85192740526315
-1.26749947748885,-2.23542326796751
-1.54330526255666,-1.07544050731838
-2.71295377167976,-2.43841324029627
-2.23896737581543,-2.31860691422981
-2.55680028798156,-1.37392640606767
-0.622137026149809,-0.586528567553565
-1.31563430541976,-2.55767312125793
-2.96858315294611,-2.2143471789609
-2.46585088148736,-2.35558658028784
-1.21076235876706,-3.5164703357568
-3.05230244047926,-2.35130098923375
-2.3609161954159,2.02988658630297
-1.85342135032585,0.133919631269015
-0.848246801127279,-1.86827595406546
-0.199244454489083,-4.15673988090465
-2.72812645793832,0.947222441653436
-2.04776023611245,-3.03393191905688
1.06496222549841,-2.59674022462555
-1.80813947234665,1.18785464914422
1.01620468526886,-1.81268652277123
-1.31148137842483,-1.67629489029711
-1.68831249989458,-3.8510549944511
-0.478896174179902,-4.28291693265897
-0.899881246887251,-3.71415105091147
-1.42290063328592,-3.6140672084376
-0.753486374875211,-2.6985283326185
-0.906971440773765,0.74274272560575
-2.58238939241576,1.63579353287197
-1.85222346718966,2.10317516243631
-1.53521247870928,-3.66338713183811
-2.45321822783685,-3.00983346341217
-1.90768088160146,0.409458129482379
-1.7539654902643,-3.39929176921308
-1.11422597023314,-3.9407320567126
-1.99842318242511,1.27607510976173
-1.57500695900741,-1.9402854525127
-2.79703264705286,-2.44560922410591
-2.13975828615651,-0.656338991079217
-0.475051638553832,-2.97586801816277
0.475988991261695,2.44713421897503
-1.16636513386917,3.4940789353796
-0.588275566995968,-1.34793579359718
-2.28387599835425,-2.57259640153081
-0.904919619848115,0.368780049249663
-0.416779366127909,-1.09626890199931
-2.94147955335429,-1.08424447812499
